timestamp,channelID,sampleTime,value
99798,14364,1,BI,1,100,960
99798,14365,1,HR,1,100,66.36
100546,14455,3,AZ,1,100,-0.436,-0.434,-0.403
100546,14456,3,GX,1,100,3.204,0.763,-2.625
100546,14457,3,GY,1,100,3.021,0.916,-2.502
100546,14458,3,GZ,1,100,3.448,0.031,-1.770
100546,14459,3,MX,1,100,63,64,63
100546,14460,3,MY,1,100,-34,-33,-34
100546,14461,3,MZ,1,100,-6,-8,-7
100671,14462,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
100671,14462,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
100662,14463,1,SF,1,100,0.1321
100662,14464,3,PI,1,100,178556,178552,178535
100662,14465,3,PR,1,100,150826,150824,150812
100662,14466,3,PG,1,100,15078,15072,15089
100662,14467,2,EA,1,100,0.375070,0.375050
100662,14468,2,EL,1,100,-15877.799805,-15877.599609
100590,14469,1,T1,1,100,33.093
100604,14470,1,TH,1,100,30.681
100662,14471,3,AX,1,100,-0.999,-0.993,-1.009
100662,14472,3,AY,1,100,0.133,0.129,0.132
100662,14473,3,AZ,1,100,-0.415,-0.448,-0.421
100662,14474,3,GX,1,100,1.068,3.571,-1.770
100662,14475,3,GY,1,100,-0.519,1.709,-1.038
100662,14476,3,GZ,1,100,-0.336,0.488,-1.129
100662,14477,3,MX,1,100,63,64,64
100662,14478,3,MY,1,100,-35,-36,-35
100662,14479,3,MZ,1,100,-8,-6,-7
100776,14480,3,PI,1,100,178537,178543,178553
100776,14481,3,PR,1,100,150813,150819,150814
100776,14482,3,PG,1,100,15075,15086,15082
100725,14483,1,EA,1,100,0.375030
100725,14484,1,EL,1,100,-15877.400391
100718,14485,1,T1,1,100,33.182
100732,14486,1,TH,1,100,30.746
100776,14487,3,AX,1,100,-0.994,-1.000,-0.995
100776,14488,3,AY,1,100,0.136,0.131,0.133
100776,14489,3,AZ,1,100,-0.408,-0.432,-0.431
100776,14490,3,GX,1,100,-2.502,1.038,1.953
100776,14491,3,GY,1,100,-1.038,0.458,0.763
100776,14492,3,GZ,1,100,0.031,-0.183,-0.427
100776,14493,3,MX,1,100,64,63,63
100776,14494,3,MY,1,100,-35,-35,-35
100776,14495,3,MZ,1,100,-7,-7,-8
100872,14496,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
100872,14496,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
100814,14497,1,BI,1,100,720
100814,14498,1,HR,1,100,70.13
100854,14499,2,PI,1,100,178562,178583
100854,14500,2,PR,1,100,150810,150831
100854,14501,2,PG,1,100,15101,15095
100854,14502,2,EA,1,100,0.374990,0.374869
100854,14503,2,EL,1,100,-15877.000000,-15875.799805
100848,14504,1,T1,1,100,33.185
100860,14505,1,TH,1,100,30.746
100854,14506,2,AX,1,100,-1.000,-1.006
100854,14507,2,AY,1,100,0.134,0.134
100854,14508,2,AZ,1,100,-0.429,-0.434
100854,14509,2,GX,1,100,-2.228,-5.524
100854,14510,2,GY,1,100,-1.160,-1.282
100854,14511,2,GZ,1,100,-0.824,-0.641
100854,14512,2,MX,1,100,64,65
100854,14513,2,MY,1,100,-34,-35
100854,14514,2,MZ,1,100,-7,-6
100970,14515,3,PI,1,100,178614,178647,178707
100970,14516,3,PR,1,100,150839,150863,150923
100970,14517,3,PG,1,100,15104,15109,15118
100918,14518,1,EA,1,100,0.374768
100918,14519,1,EL,1,100,-15874.799805
100976,14520,1,T1,1,100,33.151
100970,14521,3,AX,1,100,-0.999,-1.000,-1.029
100970,14522,3,AY,1,100,0.134,0.159,0.169
100970,14523,3,AZ,1,100,-0.461,-0.500,-0.631
100970,14524,3,GX,1,100,-12.207,-25.269,-51.636
100970,14525,3,GY,1,100,0.244,-0.610,-2.808
100970,14526,3,GZ,1,100,0.885,2.228,2.228
100970,14527,3,MX,1,100,63,63,64
100970,14528,3,MY,1,100,-35,-35,-34
100970,14529,3,MZ,1,100,-7,-6,-6
101073,14530,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101073,14530,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101047,14531,1,SF,1,100,0.1306
101047,14532,2,PI,1,100,178758,178831
101047,14533,2,PR,1,100,150980,151086
101047,14534,2,PG,1,100,15133,15159
101047,14535,2,EA,1,100,0.374687,0.374345
101047,14536,2,EL,1,100,-15874.000000,-15870.599609
100989,14537,1,TH,1,100,30.628
101047,14538,2,AX,1,100,-1.005,-0.999
101047,14539,2,AY,1,100,0.172,0.202
101047,14540,2,AZ,1,100,-0.652,-0.374
101047,14541,2,GX,1,100,-137.909,-229.919
101047,14542,2,GY,1,100,-2.838,-20.142
101047,14543,2,GZ,1,100,8.545,14.893
101047,14544,2,MX,1,100,63,62
101047,14545,2,MY,1,100,-34,-34
101047,14546,2,MZ,1,100,-3, 0
101163,14547,3,PI,1,100,178983,179050,179119
101163,14548,3,PR,1,100,151275,151465,151615
101163,14549,3,PG,1,100,15179,15233,15290
101175,14550,2,EA,1,100,0.373623,0.372983
101175,14551,2,EL,1,100,-15863.400391,-15857.000000
101105,14552,1,T1,1,100,33.172
101118,14553,1,TH,1,100,30.636
101163,14554,3,AX,1,100,-0.932,-0.902,-1.096
101163,14555,3,AY,1,100,0.280,0.320,0.318
101163,14556,3,AZ,1,100,-0.075,0.111,0.190
101163,14557,3,GX,1,100,-249.329,-178.467,-73.242
101163,14558,3,GY,1,100,-34.393,-43.030,-32.623
101163,14559,3,GZ,1,100,20.477,23.834,-8.820
101163,14560,3,MX,1,100,61,59,59
101163,14561,3,MY,1,100,-32,-31,-32
101163,14562,3,MZ,1,100, 2, 5, 6
101274,14563,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101274,14563,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101279,14564,3,PI,1,100,179108,179099,179043
101279,14565,3,PR,1,100,151643,151591,151352
101279,14566,3,PG,1,100,15318,15315,15257
101241,14567,1,EA,1,100,0.372883
101241,14568,1,EL,1,100,-15856.000000
101234,14569,1,T1,1,100,33.181
101246,14570,1,TH,1,100,30.653
101279,14571,3,AX,1,100,-1.024,-0.954,-1.191
101279,14572,3,AY,1,100,0.208,-0.114,-0.385
101279,14573,3,AZ,1,100,0.423,0.354,-1.397
101279,14574,3,GX,1,100,32.104,227.844,540.771
101279,14575,3,GY,1,100,8.606,57.556,41.260
101279,14576,3,GZ,1,100,-7.141,13.794,-14.008
101279,14577,3,MX,1,100,61,63,65
101279,14578,3,MY,1,100,-33,-34,-33
101279,14579,3,MZ,1,100, 5, 0,-10
101368,14580,1,SF,1,100,0.1291
101355,14581,2,PI,1,100,178630,178453
101355,14582,2,PR,1,100,150872,150469
101355,14583,2,PG,1,100,15174,15074
101368,14584,2,EA,1,100,0.373422,0.374325
101368,14585,2,EL,1,100,-15861.400391,-15870.400391
101361,14586,1,T1,1,100,33.255
101374,14587,1,TH,1,100,30.653
101355,14588,2,AX,1,100,-0.595,-1.045
101355,14589,2,AY,1,100,0.017,-0.123
101355,14590,2,AZ,1,100,-1.868,-1.418
101355,14591,2,GX,1,100,493.652,-110.291
101355,14592,2,GY,1,100,100.647,41.473
101355,14593,2,GZ,1,100,16.998,2.228
101355,14594,2,MX,1,100,64,66
101355,14595,2,MY,1,100,-33,-33
101355,14596,2,MZ,1,100,-14,-10
101475,14597,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101475,14597,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101471,14598,3,PI,1,100,178537,178815,179050
101471,14599,3,PR,1,100,150737,151086,151324
101471,14600,3,PG,1,100,15053,15085,15126
101432,14601,1,EA,1,100,0.373482
101432,14602,1,EL,1,100,-15862.000000
101471,14603,3,AX,1,100,-0.700,-0.740,-1.219
101471,14604,3,AY,1,100,-0.056,0.412,0.339
101471,14605,3,AZ,1,100,0.040,-0.008,0.427
101471,14606,3,GX,1,100,-441.711,-298.401,-101.990
101471,14607,3,GY,1,100,8.423,-83.130,-85.541
101471,14608,3,GZ,1,100,33.905,41.412,-32.410
101471,14609,3,MX,1,100,67,68,64
101471,14610,3,MY,1,100,-34,-32,-33
101471,14611,3,MZ,1,100,-4, 0, 2
101559,14612,2,PI,1,100,179068,179031
101559,14613,2,PR,1,100,151430,151349
101559,14614,2,PG,1,100,15158,15153
101559,14615,2,EA,1,100,0.372903,0.373083
101559,14616,2,EL,1,100,-15856.200195,-15858.000000
101490,14617,1,T1,1,100,33.217
101503,14618,1,TH,1,100,30.696
101585,14619,3,AX,1,100,-1.032,-1.098,-0.942
101585,14620,3,AY,1,100,0.188,0.070,0.433
101585,14621,3,AZ,1,100,0.575,-0.129,-1.797
101585,14622,3,GX,1,100,17.548,309.113,454.468
101585,14623,3,GY,1,100,-17.975,19.348,13.336
101585,14624,3,GZ,1,100,-19.379,1.831,-17.609
101585,14625,3,MX,1,100,65,67,67
101585,14626,3,MY,1,100,-33,-33,-33
101585,14627,3,MZ,1,100, 1,-5,-11
101676,14628,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101676,14628,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101624,14629,1,SF,1,100,0.1276
101674,14630,3,PI,1,100,178773,178596,178670
101674,14631,3,PR,1,100,151051,150739,150897
101674,14632,3,PG,1,100,15115,15062,15074
101624,14633,1,EA,1,100,0.373563
101624,14634,1,EL,1,100,-15862.799805
101617,14635,1,T1,1,100,33.307
101630,14636,1,TH,1,100,30.696
101662,14637,2,AX,1,100,-0.983,-0.628
101662,14638,2,AY,1,100,0.030,0.034
101662,14639,2,AZ,1,100,-1.293,-0.591
101662,14640,2,GX,1,100,10.101,-374.786
101662,14641,2,GY,1,100,79.651,85.114
101662,14642,2,GZ,1,100,-23.010,10.468
101662,14643,2,MX,1,100,66,68
101662,14644,2,MY,1,100,-33,-35
101662,14645,2,MZ,1,100,-10,-4
101753,14646,2,PI,1,100,178934,179223
101753,14647,2,PR,1,100,151169,151482
101753,14648,2,PG,1,100,15108,15161
101753,14649,2,EA,1,100,0.373222,0.372723
101753,14650,2,EL,1,100,-15859.400391,-15854.400391
101746,14651,1,T1,1,100,33.310
101760,14652,1,TH,1,100,30.618
101779,14653,3,AX,1,100,-0.759,-1.082,-1.152
101779,14654,3,AY,1,100,0.223,0.334,0.090
101779,14655,3,AZ,1,100,0.087,0.472,0.845
101779,14656,3,GX,1,100,-357.208,-165.955,77.515
101779,14657,3,GY,1,100,-62.408,-100.494,-46.082
101779,14658,3,GZ,1,100,14.709,-32.166,-26.825
101779,14659,3,MX,1,100,66,64,65
101779,14660,3,MY,1,100,-32,-32,-32
101779,14661,3,MZ,1,100, 2, 2, 0
101877,14662,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101877,14662,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
101792,14663,1,BI,1,100,1000
101792,14664,1,HR,1,100,67.88
101872,14665,3,PI,1,100,179283,179190,178834
101872,14666,3,PR,1,100,151587,151419,150957
101872,14667,3,PG,1,100,15203,15194,15136
101885,14668,2,EA,1,100,0.372783,0.373983
101885,14669,2,EL,1,100,-15855.000000,-15867.000000
101879,14670,1,T1,1,100,33.311
101892,14671,1,TH,1,100,30.618
101859,14672,2,AX,1,100,-1.315,-0.930
101859,14673,2,AY,1,100,0.106,-0.088
101859,14674,2,AZ,1,100,-0.474,-0.947
101859,14675,2,GX,1,100,469.910,461.090
101859,14676,2,GY,1,100,-17.670,32.379
101859,14677,2,GZ,1,100,-18.188,-13.977
101859,14678,2,MX,1,100,67,67
101859,14679,2,MY,1,100,-32,-32
101859,14680,2,MZ,1,100,-6,-11
101949,14681,1,SF,1,100,0.1261
101988,14682,3,PI,1,100,178842,178821,179076
101988,14683,3,PR,1,100,150834,150980,151203
101988,14684,3,PG,1,100,15107,15131,15145
101949,14685,1,EA,1,100,0.373623
101949,14686,1,EL,1,100,-15863.400391
101975,14687,3,AX,1,100,-0.974,-0.500,-0.792
101975,14688,3,AY,1,100,0.091,0.033,0.287
101975,14689,3,AZ,1,100,-1.323,-0.465,0.037
101975,14690,3,GX,1,100,-106.628,-345.093,-266.571
101975,14691,3,GY,1,100,113.892,106.293,-49.164
101975,14692,3,GZ,1,100,-22.522,2.960,5.188
101975,14693,3,MX,1,100,67,68,68
101975,14694,3,MY,1,100,-33,-33,-32
101975,14695,3,MZ,1,100,-10,-6,-2
102078,14696,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102078,14696,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102065,14697,1,BI,1,100,280
102065,14698,1,HR,1,100,100.41
102065,14699,2,PI,1,100,179177,179015
102065,14700,2,PR,1,100,151338,151230
102065,14701,2,PG,1,100,15176,15191
102078,14702,2,EA,1,100,0.372863,0.372863
102078,14703,2,EL,1,100,-15855.799805,-15855.799805
102008,14704,1,T1,1,100,33.347
102020,14705,1,TH,1,100,30.678
102078,14706,3,AX,1,100,-1.215,-1.209,-1.000
102078,14707,3,AY,1,100,0.202,0.233,0.507
102078,14708,3,AZ,1,100,0.342,-0.008,-1.199
102078,14709,3,GX,1,100,-29.999,226.257,350.311
102078,14710,3,GY,1,100,-95.093,-48.615,-18.982
102078,14711,3,GZ,1,100,-41.687,-27.161,-5.127
102078,14712,3,MX,1,100,66,67,67
102078,14713,3,MY,1,100,-33,-31,-33
102078,14714,3,MZ,1,100,-2,-5,-10
102179,14715,3,PI,1,100,178824,178794,178871
102179,14716,3,PR,1,100,151009,150840,150986
102179,14717,3,PG,1,100,15164,15149,15157
102141,14718,1,EA,1,100,0.373482
102141,14719,1,EL,1,100,-15862.000000
102135,14720,1,T1,1,100,33.363
102147,14721,1,TH,1,100,30.678
102193,14722,3,AX,1,100,-0.944,-0.795,-0.868
102193,14723,3,AY,1,100,0.075,0.128,0.189
102193,14724,3,AZ,1,100,-0.870,-0.680,-0.186
102193,14725,3,GX,1,100,31.281,-218.597,-212.189
102193,14726,3,GY,1,100,57.129,82.977,11.902
102193,14727,3,GZ,1,100,-9.399,-16.541,2.014
102193,14728,3,MX,1,100,67,66,67
102193,14729,3,MY,1,100,-33,-33,-33
102193,14730,3,MZ,1,100,-8,-6,-4
102279,14731,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102279,14731,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102273,14732,1,SF,1,100,0.1246
102259,14733,2,PI,1,100,179003,179111
102259,14734,2,PR,1,100,151110,151245
102259,14735,2,PG,1,100,15177,15200
102273,14736,2,EA,1,100,0.373262,0.373003
102273,14737,2,EL,1,100,-15859.799805,-15857.200195
102266,14738,1,T1,1,100,33.299
102279,14739,1,TH,1,100,30.636
102273,14740,2,AX,1,100,-1.036,-1.057
102273,14741,2,AY,1,100,0.228,0.197
102273,14742,2,AZ,1,100,0.145,0.235
102273,14743,2,GX,1,100,-80.170,131.439
102273,14744,2,GY,1,100,-40.649,-39.764
102273,14745,2,GZ,1,100,2.960,1.770
102273,14746,2,MX,1,100,67,67
102273,14747,2,MY,1,100,-33,-33
102273,14748,2,MZ,1,100,-3,-6
102296,14749,1,BI,1,100,240
102296,14750,1,HR,1,100,133.66
102376,14751,3,PI,1,100,179060,178880,178745
102376,14752,3,PR,1,100,151236,151042,150693
102376,14753,3,PG,1,100,15192,15158,15117
102337,14754,1,EA,1,100,0.373542
102337,14755,1,EL,1,100,-15862.599609
102389,14756,3,AX,1,100,-1.089,-0.836,-1.066
102389,14757,3,AY,1,100,0.554,0.042,0.029
102389,14758,3,AZ,1,100,-1.076,-1.052,-1.098
102389,14759,3,GX,1,100,371.033,177.795,-161.804
102389,14760,3,GY,1,100,-21.667,38.391,30.304
102389,14761,3,GZ,1,100,-6.958,-7.294,-35.583
102389,14762,3,MX,1,100,67,66,67
102389,14763,3,MY,1,100,-32,-33,-33
102389,14764,3,MZ,1,100,-11,-12,-9
102480,14765,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102480,14765,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102492,14766,3,PI,1,100,178742,178729,178950
102492,14767,3,PR,1,100,150738,150918,151120
102492,14768,3,PG,1,100,15084,15095,15112
102466,14769,2,EA,1,100,0.374245,0.373442
102466,14770,2,EL,1,100,-15869.599609,-15861.599609
102395,14771,1,T1,1,100,33.271
102408,14772,1,TH,1,100,30.643
102466,14773,2,AX,1,100,-0.675,-1.006
102466,14774,2,AY,1,100,0.043,0.300
102466,14775,2,AZ,1,100,-0.146,-0.079
102466,14776,2,GX,1,100,-329.590,-219.238
102466,14777,2,GY,1,100,33.325,-44.220
102466,14778,2,GZ,1,100,5.310,11.353
102466,14779,2,MX,1,100,66,66
102466,14780,2,MY,1,100,-33,-33
102466,14781,2,MZ,1,100,-4,-1
102541,14783,2,RD,1,100,TL,TU
102540,14782,2,AK,1,100,13976,RD
102541,14783,2,RD,1,100,TL,TU
102568,14784,1,BI,1,100,280
102568,14785,1,HR,1,100,151.58
102594,14786,1,SF,1,100,0.1232
102608,14787,3,PI,1,100,178995,179001,178822
102608,14788,3,PR,1,100,151198,151206,150960
102608,14789,3,PG,1,100,15146,15152,15128
102594,14790,2,EA,1,100,0.373083,0.373342
102594,14791,2,EL,1,100,-15858.000000,-15860.599609
102524,14792,1,T1,1,100,33.188
102537,14793,1,TH,1,100,30.688
102621,14794,4,AX,1,100,-1.096,-0.991,-1.050,-0.907
102621,14795,4,AY,1,100,0.237,0.199,0.534,-0.003
102621,14796,4,AZ,1,100,0.299,0.191,-1.178,-1.438
102621,14797,4,GX,1,100,-39.032,158.936,395.874,152.618
102621,14798,4,GY,1,100,-57.220,-18.219,-10.345,46.295
102621,14799,4,GZ,1,100,-18.280,2.228,-6.927,-21.515
102621,14800,4,MX,1,100,66,67,68,66
102621,14801,4,MY,1,100,-33,-33,-35,-34
102621,14802,4,MZ,1,100,-2,-5,-10,-12
102712,14803,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102712,14803,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102723,14804,3,PI,1,100,178731,178721,178984
102723,14805,3,PR,1,100,150665,150817,151124
102723,14806,3,PG,1,100,15089,15096,15128
102723,14807,2,EA,1,100,0.374044,0.373262
102723,14808,2,EL,1,100,-15867.599609,-15859.799805
102653,14809,1,T1,1,100,33.259
102666,14810,1,TH,1,100,30.688
102736,14811,3,AX,1,100,-1.007,-0.688,-0.964
102736,14812,3,AY,1,100,-0.099,0.196,0.228
102736,14813,3,AZ,1,100,-0.573,0.130,0.292
102736,14814,3,GX,1,100,-325.928,-390.259,-27.161
102736,14815,3,GY,1,100,64.117,15.839,-77.393
102736,14816,3,GZ,1,100,-36.896,26.886,-2.197
102736,14817,3,MX,1,100,65,68,66
102736,14818,3,MY,1,100,-33,-33,-33
102736,14819,3,MZ,1,100,-6,-2,-2
102801,14820,1,BI,1,100,240
102801,14821,1,HR,1,100,173.45
102841,14822,3,PI,1,100,179111,178986,178796
102841,14823,3,PR,1,100,151250,151119,150828
102841,14824,3,PG,1,100,15160,15164,15135
102789,14825,1,EA,1,100,0.373003
102789,14826,1,EL,1,100,-15857.200195
102782,14827,1,T1,1,100,33.254
102796,14828,1,TH,1,100,30.648
102815,14829,2,AX,1,100,-1.338,-0.866
102815,14830,2,AY,1,100,0.229,0.333
102815,14831,2,AZ,1,100,0.031,-0.807
102815,14832,2,GX,1,100,255.188,364.044
102815,14833,2,GY,1,100,-63.385,-6.500
102815,14834,2,GZ,1,100,-26.917,1.465
102815,14835,2,MX,1,100,66,67
102815,14836,2,MY,1,100,-32,-32
102815,14837,2,MZ,1,100,-5,-10
102913,14838,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102913,14838,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
102921,14839,1,SF,1,100,0.1218
102921,14840,2,PI,1,100,178839,178818
102921,14841,2,PR,1,100,150714,150745
102921,14842,2,PG,1,100,15113,15123
102921,14843,2,EA,1,100,0.373883,0.374325
102921,14844,2,EL,1,100,-15866.000000,-15870.400391
102914,14845,1,T1,1,100,33.323
102928,14846,1,TH,1,100,30.648
102933,14847,3,AX,1,100,-0.836,-0.997,-0.772
102933,14848,3,AY,1,100,0.016,0.020,0.100
102933,14849,3,AZ,1,100,-0.767,-0.794,-0.634
102933,14850,3,GX,1,100,100.464,-71.899,-127.472
102933,14851,3,GY,1,100,49.896,60.638,26.215
102933,14852,3,GZ,1,100,0.488,-42.694,-9.583
102933,14853,3,MX,1,100,66,65,67
102933,14854,3,MY,1,100,-32,-33,-32
102933,14855,3,MZ,1,100,-11,-11,-11
103037,14856,3,PI,1,100,178821,178896,178902
103037,14857,3,PR,1,100,150860,150941,150993
103037,14858,3,PG,1,100,15135,15144,15169
102985,14859,1,EA,1,100,0.373663
102985,14860,1,EL,1,100,-15863.799805
103044,14861,1,T1,1,100,33.317
103011,14862,2,AX,1,100,-0.949,-1.015
103011,14863,2,AY,1,100,0.213,0.235
103011,14864,2,AZ,1,100,-0.275,-0.031
103011,14865,2,GX,1,100,-112.030,-46.753
103011,14866,2,GY,1,100,-26.245,-54.138
103011,14867,2,GZ,1,100,10.132,-10.101
103011,14868,2,MX,1,100,67,66
103011,14869,2,MY,1,100,-33,-32
103011,14870,2,MZ,1,100,-7,-6
103114,14871,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
103114,14871,4,EM,1,100,RS,RB,2025-05-14_11-09-41-970000.csv,PS,MN
103114,14872,2,PI,1,100,178837,178812
103114,14873,2,PR,1,100,150922,150777
103114,14874,2,PG,1,100,15162,15153
103114,14875,2,EA,1,100,0.373503,0.373803
103114,14876,2,EL,1,100,-15862.200195,-15865.200195
103056,14877,1,TH,1,100,30.730
103127,14878,3,AX,1,100,-1.025,-0.956,-0.977
103127,14879,3,AY,1,100,0.235,0.152,0.040
103127,14880,3,AZ,1,100,-0.365,-0.567,-0.618
103127,14881,3,GX,1,100,72.845,140.961,45.929
103127,14882,3,GY,1,100,-37.567,16.083,27.832
103127,14883,3,GZ,1,100,-10.590,-10.315,-18.219
103127,14884,3,MX,1,100,65,66,65
103127,14885,3,MY,1,100,-33,-35,-33
103127,14886,3,MZ,1,100,-7,-10,-10
103243,14887,1,SF,1,100,0.1204
103243,14888,3,PI,1,100,178820,178844,178843
103243,14889,3,PR,1,100,150719,150714,150712
103243,14890,3,PG,1,100,15139,15146,15137
103243,14891,2,EA,1,100,0.374225,0.374406
103243,14892,2,EL,1,100,-15869.400391,-15871.200195
103172,14893,1,T1,1,100,33.314
103185,14894,1,TH,1,100,30.730
103243,14895,3,AX,1,100,-0.922,-0.957,-0.970
103243,14896,3,AY,1,100,0.093,0.156,0.166
103243,14897,3,AZ,1,100,-0.586,-0.452,-0.381
